panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,12,-0.0192275,1.427641,0.3905285,0.3730302,355.6135,359.4026,0.1690224,1.196596,0.6568156,295.6746,359.7894,6.75472,0,2022-06-28 PM 5:29:48
3,12,-0.0173259,1.426373,0.390682,0.5696136,356.306,359.4267,0.1676188,1.1972180000000001,0.6547261,295.3094,358.3627,8.056079,0,2022-06-28 PM 5:29:48
3,12,-0.0169588,1.426601,0.3912912,0.5812144,356.7655,359.4014,0.1665656,1.198179,0.6534351,294.8355,358.0599,8.256816,0,2022-06-28 PM 5:29:48
3,12,-0.0168889,1.426179,0.3919136,0.7774023,357.1814,359.2108,0.1662879,1.198917,0.653958,294.9152,358.2824,7.987229,0,2022-06-28 PM 5:29:48
3,13,-0.0164657,1.42571,0.392351,0.9665305,357.565,359.2209,0.1653604,1.1990800000000001,0.6533393000000001,294.8675,357.9044,8.354625,0,2022-06-28 PM 5:29:48
3,13,-0.0159957,1.425797,0.3926755,0.9705737,357.9683,359.2238,0.165329,1.198712,0.6528078,294.8525,357.8735,8.393631,0,2022-06-28 PM 5:29:49
3,13,-0.0147659,1.42575,0.3923332,0.9794171,358.4863,359.317,0.1660421,1.199324,0.6525499,294.7553,358.5406,7.743254,0,2022-06-28 PM 5:29:49
3,13,-0.0128325,1.426023,0.3915957,0.8572653,359.2456,359.403,0.1654553,1.200989,0.6514479000000001,294.5277,358.3974,7.859699,0,2022-06-28 PM 5:29:49
3,13,-0.0105918,1.426257,0.390404,0.7681147,359.9714,359.394,0.1650961,1.2024700000000001,0.6500825,294.2179,358.1027,8.153279,0,2022-06-28 PM 5:29:49
3,13,-0.0088768,1.427,0.3896573,0.6727065,0.6589038,359.4242,0.1659529,1.203959,0.6493729,293.9207,358.5832,7.78081,0,2022-06-28 PM 5:29:49
3,13,-0.0068135,1.426818,0.3884371,0.6805221,1.375469,359.5314,0.1666003,1.204428,0.6480817,293.7942,358.8212,7.610952,0,2022-06-28 PM 5:29:49
3,13,-0.0049077,1.426715,0.387675,0.6472434,2.21903,359.6168,0.1666173,1.205192,0.6475841,293.6627,358.9014,7.540195,0,2022-06-28 PM 5:29:49
3,13,-0.002769,1.426175,0.3871669,0.7450666,3.131537,359.7935,0.1658491,1.2049860000000001,0.6470915,293.7506,358.4986,7.867666,0,2022-06-28 PM 5:29:49
3,13,-0.0007865,1.425894,0.3871517,0.8398044,4.075698,359.8592,0.1653122,1.2050210000000001,0.646706,293.7638,358.6145,7.592483,0,2022-06-28 PM 5:29:49
3,14,0.0005597,1.425385,0.3869421,0.9720422,4.562696,359.9056,0.164578,1.2049880000000002,0.6460589,293.7968,358.3999,7.678953,0,2022-06-28 PM 5:29:49
3,14,-0.0004185,1.424544,0.3875981,1.499776,4.033736,359.7379,0.1644203,1.205653,0.6459843000000001,293.7091,358.3795,7.558793,0,2022-06-28 PM 5:29:50
3,14,-0.0023125,1.422855,0.3883256,2.237089,2.815466,359.4755,0.1643608,1.2066620000000001,0.6450697000000001,293.5166,358.4688,7.378054,0,2022-06-28 PM 5:29:50
3,14,-0.0046451,1.421763,0.3890129,2.780576,1.432106,359.1807,0.1650412,1.207632,0.6450669,293.4035,358.887,6.972784,0,2022-06-28 PM 5:29:50
3,14,-0.0072285,1.421237,0.3900685,3.179604,0.4370452,359.0384,0.1654448,1.20797,0.6447860000000001,293.3079,359.1256,6.77913,0,2022-06-28 PM 5:29:50
3,14,-0.00877,1.420647,0.3907796,3.529858,359.752,358.9536,0.1655207,1.208596,0.6448194,293.2596,359.08,6.78604,0,2022-06-28 PM 5:29:50
3,14,-0.0111723,1.419497,0.3915942,4.097391,358.7416,358.6219,0.1651737,1.208437,0.6446167,293.2057,359.0568,6.835965,0,2022-06-28 PM 5:29:50
3,14,-0.0137736,1.418511,0.3920215,4.453024,357.6705,358.5906,0.16515849999999999,1.207788,0.6444884000000001,293.1342,359.054,6.771183,0,2022-06-28 PM 5:29:50
3,14,-0.0161874,1.418546,0.3920811,4.540411,357.0242,358.8861,0.1644748,1.208463,0.6438574,293.0259,358.8603,6.922212,0,2022-06-28 PM 5:29:50
3,14,-0.0168946,1.418582,0.392091,4.596886,357.3083,359.2352,0.1637452,1.2084890000000001,0.6433431000000001,293.1029,358.6253,7.143239,0,2022-06-28 PM 5:29:50
3,15,-0.0157241,1.418808,0.3918026,4.448662,358.0875,359.4585,0.1633417,1.208506,0.6436766,293.0391,358.592,7.256791,0,2022-06-28 PM 5:29:50
3,15,-0.0139642,1.419111,0.3912072,4.301462,359.0563,359.6976,0.163135,1.209122,0.6430741,292.8755,358.3608,7.543897,0,2022-06-28 PM 5:29:51
3,15,-0.0110077,1.41919,0.3908191,4.209298,0.5130594,0.0808817,0.163221,1.2096520000000002,0.6422411,292.7678,358.3846,7.482471,0,2022-06-28 PM 5:29:51
3,15,-0.0074954,1.419398,0.3901853,4.114997,1.862242,0.4144969,0.1635028,1.210229,0.6420816,292.6828,358.664,7.208698,0,2022-06-28 PM 5:29:51
3,15,-0.0041429,1.419399,0.3898844,4.069292,3.033314,0.3549478,0.1642258,1.2107970000000001,0.6422363,292.6362,359.1019,6.866355,0,2022-06-28 PM 5:29:51
3,15,-0.0013514,1.419188,0.3893753,4.026446,3.932556,0.3255688,0.1647467,1.211295,0.6419412,292.5304,359.0154,7.040064,0,2022-06-28 PM 5:29:51
3,15,-0.0001138,1.419427,0.3890826,3.984411,4.307529,0.2562382,0.1648966,1.2111480000000001,0.6415890000000001,292.5926,358.9893,7.076482,0,2022-06-28 PM 5:29:51
3,15,0.000508,1.419775,0.3886877,3.842725,4.502119,0.2268796,0.1649896,1.211691,0.6417946,292.504,359.1252,6.925287,0,2022-06-28 PM 5:29:51
3,15,0.0004706,1.420647,0.3881859,3.648288,4.625433,0.1805423,0.1649502,1.2119600000000001,0.6414024,292.4167,359.0751,6.990603,0,2022-06-28 PM 5:29:51
3,15,-0.0010536,1.423558,0.3885321,2.374226,3.931321,359.6654,0.1654824,1.211634,0.6411399,292.3876,359.2488,6.919678,0,2022-06-28 PM 5:29:51
3,16,-0.0040811,1.425142,0.3876801,1.833609,2.598869,359.4095,0.1654418,1.211737,0.6412307,292.4918,359.0641,7.079456,0,2022-06-28 PM 5:29:51
3,16,-0.0065035,1.425846,0.3874387,1.45779,1.521781,359.338,0.1646927,1.2117520000000002,0.6413292,292.4042,358.8768,7.198467,0,2022-06-28 PM 5:29:52
3,16,-0.0085044,1.425754,0.3874875,1.551486,0.7834803,359.1836,0.1637602,1.210947,0.6412219,292.6036,358.7373,7.191266,0,2022-06-28 PM 5:29:52
3,16,-0.0098336,1.425329,0.3878199,1.635859,0.2367277,359.1672,0.1633145,1.2111040000000002,0.6408769000000001,292.7087,358.5934,7.287828,0,2022-06-28 PM 5:29:52
3,16,-0.0108749,1.425513,0.3882927,1.657702,359.8787,359.2879,0.1636886,1.210448,0.6415783,292.7539,359.1245,6.727746,0,2022-06-28 PM 5:29:52
3,16,-0.0112486,1.425498,0.3886014,1.674428,359.6045,359.312,0.1635715,1.209613,0.6422235000000001,292.8414,359.1023,6.70934,0,2022-06-28 PM 5:29:52
3,16,-0.0116508,1.425763,0.3888109,1.616201,359.3827,359.2503,0.163788,1.2096740000000001,0.6420633,292.8602,359.0517,6.758158,0,2022-06-28 PM 5:29:52
3,16,-0.0115855,1.425889,0.38845,1.585777,359.2504,359.1853,0.1646729,1.209702,0.6427125,292.8788,359.457,6.424958,0,2022-06-28 PM 5:29:52
3,16,-0.0115268,1.426087,0.3880822,1.522447,359.188,359.1805,0.1651738,1.210502,0.6422640000000001,292.7712,359.5609,6.370665,0,2022-06-28 PM 5:29:52
3,16,-0.0113386,1.42575,0.3878079,1.519211,359.0798,359.218,0.1652818,1.210644,0.642476,292.787,359.372,6.521745,0,2022-06-28 PM 5:29:52
3,17,-0.0124496,1.425851,0.3871475,1.577493,359.0287,359.2343,0.1632638,1.211368,0.6429344,292.7423,358.6654,7.3264,0,2022-06-28 PM 5:29:52
3,17,-0.0154971,1.427347,0.3863509,1.081802,358.0449,359.7392,0.151448,1.221387,0.6484536000000001,291.9491,356.2967,8.261802,0,2022-06-28 PM 5:29:53
3,17,-0.0168941,1.428078,0.384572,0.937809,357.7739,359.4957,0.1201502,1.2519550000000002,0.6612629,288.5159,347.6122,11.69381,0,2022-06-28 PM 5:29:53
3,17,-0.0190582,1.429297,0.3832937,0.4438727,357.7827,0.0868021,0.07737849999999999,1.2923470000000001,0.6867231,286.7366,334.2829,18.75825,0,2022-06-28 PM 5:29:53
3,17,-0.023002,1.430934,0.3841677,0.2213723,357.4246,0.3055912,0.0363241,1.335018,0.7227877,286.0935,328.2453,20.20695,0,2022-06-28 PM 5:29:53
3,17,-0.0277277,1.431433,0.3857612,0.054013,357.2708,0.3345922,0.002527399999999999,1.3688770000000001,0.7682449,288.1077,330.6055,15.74022,0,2022-06-28 PM 5:29:53
3,17,-0.0340494,1.432221,0.3888391,0.0728145,357.1621,0.4536974,-0.0219655,1.393477,0.8115576,291.4527,335.0676,11.40038,0,2022-06-28 PM 5:29:53
3,17,-0.041548,1.432651,0.3923203,0.1216861,356.8177,0.7964267,-0.03699380000000001,1.4128850000000002,0.8464135,294.3544,339.4384,7.431913,0,2022-06-28 PM 5:29:53
3,17,-0.0486584,1.43163,0.3952047,0.5907381,356.6803,1.050468,-0.042434200000000005,1.420373,0.8778354,299.7534,345.1096,3.203522,0,2022-06-28 PM 5:29:53
3,17,-0.0551689,1.430111,0.3977569,1.26363,356.6157,1.658044,-0.045099200000000006,1.4203290000000002,0.9033428,307.0887,348.0001,0.2464122,0,2022-06-28 PM 5:29:53
3,18,-0.0608881,1.428567,0.3988971,1.832516,356.2602,2.223572,-0.046800900000000006,1.417599,0.9204549000000001,312.2851,349.0943,359.3015,0,2022-06-28 PM 5:29:53
3,18,-0.0639216,1.427657,0.3986797,2.10981,356.2066,2.420513,-0.0435768,1.418341,0.9209956,311.1615,349.928,359.4384,0,2022-06-28 PM 5:29:54
3,18,-0.0667732,1.425062,0.3978053,2.883673,355.9529,2.669075,-0.034823400000000004,1.421791,0.8992296000000001,304.5867,351.0054,357.0687,0,2022-06-28 PM 5:29:54
4,18,-0.0676103,1.422014,0.3975022,3.923629,356.0258,2.609961,-0.0236954,1.413583,0.8679501000000001,299.5667,349.0837,357.0558,0,2022-06-28 PM 5:29:54
4,18,-0.0674436,1.419447,0.3968347,4.795779,356.1121,2.63386,-0.011924999999999998,1.39724,0.8295292000000001,293.7549,343.5099,3.018538,0,2022-06-28 PM 5:29:54
4,18,-0.065711,1.418736,0.3958893,5.042236,356.1259,2.568675,0.0086661,1.3612090000000001,0.778988,287.1871,329.4483,19.1634,0,2022-06-28 PM 5:29:54
4,18,-0.0619237,1.41864,0.395101,5.028112,356.0402,2.591752,0.0361502,1.3158320000000001,0.7382401000000001,285.2908,323.2238,28.32387,0,2022-06-28 PM 5:29:54
4,18,-0.0553522,1.418597,0.3945575,4.980052,356.2645,2.271659,0.0633747,1.272674,0.7089733,286.1108,328.3038,26.85584,0,2022-06-28 PM 5:29:54
4,18,-0.0473175,1.418746,0.3950003,5.117609,356.9647,1.771483,0.0871938,1.239914,0.6869584000000001,287.7088,339.4417,18.40612,0,2022-06-28 PM 5:29:54
4,18,-0.0393745,1.418635,0.3952118,5.019845,357.2552,0.9925249,0.1068347,1.218744,0.667672,288.617,349.9228,10.4721,0,2022-06-28 PM 5:29:54
4,19,-0.0320991,1.418092,0.3949155,5.104481,357.1894,0.3037808,0.1166029,1.20509,0.6511444000000001,288.0396,346.6939,16.14256,0,2022-06-28 PM 5:29:54
4,19,-0.0258489,1.417076,0.3945711,5.397734,357.0804,359.6449,0.1254344,1.198935,0.6416358,287.5615,347.6313,16.6994,0,2022-06-28 PM 5:29:55
4,19,-0.0202205,1.416589,0.3941525,5.576153,357.3384,359.1598,0.13068829999999998,1.200205,0.6373848,287.1458,347.8723,16.9125,0,2022-06-28 PM 5:29:55
4,19,-0.0177145,1.41512,0.3944376,6.020168,357.4835,359.3169,0.1323905,1.205278,0.6350037000000001,286.3322,346.0069,18.88548,0,2022-06-28 PM 5:29:55
4,19,-0.0172547,1.413294,0.3946074,6.528768,357.0188,359.1956,0.1351126,1.2063160000000002,0.6348137,286.1272,347.5273,17.47347,0,2022-06-28 PM 5:29:55
4,19,-0.0185968,1.413346,0.3950018,6.559259,356.7308,359.2494,0.1340529,1.204763,0.6357428,286.6819,346.9171,17.9598,0,2022-06-28 PM 5:29:55
4,19,-0.0221067,1.413567,0.3952082,6.675605,356.4402,359.3896,0.1277538,1.2039440000000001,0.6358541,286.9043,343.6795,20.44987,0,2022-06-28 PM 5:29:55
4,19,-0.0276173,1.413917,0.3949454,6.650847,355.5521,359.9175,0.113903,1.208131,0.6367794,286.6214,339.5823,22.78807,0,2022-06-28 PM 5:29:55
4,19,-0.0332047,1.413735,0.3944505,6.651549,354.7903,359.9633,0.0876367,1.220379,0.640865,285.8103,326.1941,32.5442,0,2022-06-28 PM 5:29:55
4,19,-0.0399499,1.414644,0.3938907,6.63785,354.2169,0.5507988,0.0520348,1.23776,0.6491178000000001,285.6513,309.9052,43.96402,0,2022-06-28 PM 5:29:55
4,20,-0.0460231,1.41541,0.3928918,6.287621,353.6921,1.035588,0.006789,1.2566430000000002,0.6695481,288.646,302.9864,44.79032,0,2022-06-28 PM 5:29:55
4,20,-0.0518647,1.415801,0.3925985,6.137938,353.4069,1.319594,-0.038538699999999995,1.2728140000000001,0.6980334,291.2868,303.7674,38.64298,0,2022-06-28 PM 5:29:56
4,20,-0.0580984,1.416769,0.3938605,5.918732,353.2393,1.229005,-0.0802366,1.2876450000000002,0.732021,294.0963,305.7573,33.6947,0,2022-06-28 PM 5:29:56
4,20,-0.0642552,1.417145,0.395958,5.68574,353.0334,1.160794,-0.11280470000000001,1.301946,0.7684075,297.0152,311.2897,27.3796,0,2022-06-28 PM 5:29:56
4,20,-0.0701808,1.417325,0.3984498,5.592427,352.9036,1.182111,-0.1349694,1.3120990000000001,0.8006495,299.7388,315.6864,23.63116,0,2022-06-28 PM 5:29:56
4,20,-0.0761056,1.417359,0.4007803,5.532638,352.5897,1.572412,-0.1510396,1.3195970000000001,0.8285516,302.9804,319.2573,20.8534,0,2022-06-28 PM 5:29:56
4,20,-0.0808532,1.416585,0.4027677,5.808735,352.265,1.863805,-0.1638407,1.31796,0.8590766000000001,309.7781,325.2998,15.94432,0,2022-06-28 PM 5:29:56
4,20,-0.0842681,1.416487,0.4040784,6.009065,352.0435,2.020688,-0.1710396,1.310851,0.8828438000000001,315.7276,328.6251,14.16921,0,2022-06-28 PM 5:29:56
4,20,-0.0862451,1.415811,0.4046507,6.171181,351.9493,1.991583,-0.1710678,1.301657,0.8983678,318.8992,331.4721,12.50198,0,2022-06-28 PM 5:29:56
4,20,-0.0874175,1.416777,0.4045965,5.954422,352.0017,2.087118,-0.174052,1.3055830000000002,0.9045895,318.7191,331.5819,13.24286,0,2022-06-28 PM 5:29:56
4,21,-0.0878686,1.415953,0.4039765,6.180872,351.8922,2.084608,-0.1739139,1.307377,0.9053329,317.9797,331.955,13.17203,0,2022-06-28 PM 5:29:56
4,21,-0.0883467,1.414307,0.4041916,6.841189,352.0981,2.357686,-0.1663012,1.316295,0.8833686000000001,310.6176,329.8704,13.26771,0,2022-06-28 PM 5:29:57
5,21,-0.0871055,1.413022,0.4046243,7.435744,352.512,2.216305,-0.1454223,1.3161850000000002,0.8409659,300.8142,323.7672,16.90306,0,2022-06-28 PM 5:29:57
5,21,-0.0829222,1.41187,0.4046451,7.661333,353.3758,2.013425,-0.11595369999999999,1.309922,0.7924253,294.0125,319.1071,20.09617,0,2022-06-28 PM 5:29:57
5,21,-0.075815,1.411043,0.4043942,7.880967,354.5268,1.58005,-0.0773456,1.285125,0.7445525000000001,290.3953,312.7915,27.62047,0,2022-06-28 PM 5:29:57
5,21,-0.0665326,1.410118,0.4039736,8.047235,355.3285,1.520728,-0.0357054,1.254143,0.7079898,289.7365,312.6492,30.93374,0,2022-06-28 PM 5:29:57
5,21,-0.0552216,1.409279,0.4039633,8.349506,355.9679,1.345603,0.009015799999999997,1.2259330000000002,0.6838461,290.4024,319.3978,29.52276,0,2022-06-28 PM 5:29:57
5,21,-0.0432261,1.409417,0.4035317,8.329355,356.48,0.8767533,0.050758,1.207364,0.6650544,290.7884,325.3613,28.6139,0,2022-06-28 PM 5:29:57
5,21,-0.032051,1.409924,0.4021075,8.114908,356.8336,0.4061828,0.0836242,1.202031,0.6498395,290.0829,329.7797,28.49402,0,2022-06-28 PM 5:29:57
5,21,-0.0224526,1.41042,0.4000364,7.842796,356.8749,359.8286,0.109275,1.204179,0.6388179,287.907,333.8512,27.65053,0,2022-06-28 PM 5:29:57
5,22,-0.0136708,1.411194,0.3982094,7.759728,357.4725,359.0417,0.128191,1.208193,0.6347519,286.6124,342.0493,21.17263,0,2022-06-28 PM 5:29:57
5,22,-0.0058762,1.41137,0.3951272,7.672686,359.096,358.7798,0.1343339,1.214792,0.6353291,285.6139,340.3025,23.94718,0,2022-06-28 PM 5:29:58
5,22,-0.0017002,1.411401,0.3928537,7.486292,359.8839,358.841,0.1386925,1.217167,0.635888,285.2711,344.1031,20.60911,0,2022-06-28 PM 5:29:58
5,22,-0.0001075,1.411333,0.3916677,7.436222,0.2466111,358.4711,0.13865260000000001,1.2157390000000001,0.6359752000000001,285.6735,342.9405,21.85833,0,2022-06-28 PM 5:29:58
5,22,7.78e-05,1.411346,0.3915859,7.417637,0.7778386,358.436,0.1377175,1.21669,0.6345817,285.5419,341.5272,23.28768,0,2022-06-28 PM 5:29:58
5,22,-0.0003688,1.411463,0.3917124,7.385191,0.8516685,358.4168,0.1389092,1.2169750000000001,0.6348051,285.39,343.4506,21.57287,0,2022-06-28 PM 5:29:58
5,22,-0.0012648,1.411536,0.3920296,7.41954,0.6792871,358.408,0.1385649,1.2168400000000001,0.6343321000000001,285.5518,343.6163,21.38702,0,2022-06-28 PM 5:29:58
5,22,-0.002414,1.410913,0.392285,7.625698,0.1590712,358.3511,0.13682919999999998,1.2156200000000001,0.6338333,285.7137,342.3972,22.40388,0,2022-06-28 PM 5:29:58
5,22,-0.0036368,1.410721,0.3925338,7.658401,359.5473,358.3034,0.13640170000000001,1.2151260000000002,0.6345183,285.8384,342.7148,21.88146,0,2022-06-28 PM 5:29:58
5,22,-0.0048426,1.410804,0.3928539,7.704791,359.043,358.2287,0.13636579999999998,1.214807,0.6344894,285.8555,343.1565,21.43232,0,2022-06-28 PM 5:29:58
5,23,-0.0053815,1.410761,0.3932102,7.714274,358.8622,358.3528,0.1365387,1.214213,0.6348742,285.9706,342.5847,21.95304,0,2022-06-28 PM 5:29:58
5,23,-0.0056601,1.410992,0.393559,7.7105,358.8661,358.3164,0.1364389,1.213938,0.6351191,286.0952,342.4305,22.18618,0,2022-06-28 PM 5:29:59
5,23,-0.0055883,1.411026,0.3943561,7.806092,359.1982,358.3592,0.1369521,1.215152,0.6351219,285.9868,342.4786,22.21125,0,2022-06-28 PM 5:29:59
5,23,-0.0047263,1.410485,0.394487,7.90343,359.5151,358.3188,0.13725379999999998,1.2161060000000001,0.6349829,285.7252,342.59,22.27135,0,2022-06-28 PM 5:29:59
5,23,-0.0039318,1.409944,0.3943258,8.0098,359.804,358.3783,0.1373122,1.215657,0.6347662000000001,285.799,342.4631,22.49869,0,2022-06-28 PM 5:29:59
5,23,-0.0040483,1.410193,0.3944257,7.974084,359.9224,358.5129,0.137484,1.2166510000000001,0.6342741000000001,285.6489,342.1358,22.82815,0,2022-06-28 PM 5:29:59
5,23,-0.003879,1.410291,0.3941876,7.955937,359.9762,358.5218,0.1381616,1.217464,0.6331524000000001,285.3742,342.4506,22.66867,0,2022-06-28 PM 5:29:59
5,23,-0.0037885,1.41032,0.3938726,7.961789,0.0383532,358.5762,0.1382996,1.218298,0.6331478,285.2025,342.2041,22.95739,0,2022-06-28 PM 5:29:59
5,23,-0.003911,1.410501,0.3937477,7.886856,0.034899,358.5614,0.1383429,1.2185030000000001,0.6333498000000001,285.3377,342.1029,23.05562,0,2022-06-28 PM 5:29:59
5,23,-0.0038768,1.410736,0.3937808,7.845609,0.1189594,358.5948,0.1383432,1.2178950000000002,0.6338433,285.4446,342.2925,22.88544,0,2022-06-28 PM 5:29:59
5,24,-0.004764,1.410359,0.3933771,7.955193,359.768,358.5418,0.13800269999999998,1.217789,0.6337033000000001,285.6023,342.0593,23.11134,0,2022-06-28 PM 5:29:59
5,24,-0.0065794,1.410073,0.3933284,8.01151,359.0027,358.5923,0.137361,1.215926,0.6348282000000001,286.0082,341.7999,23.35711,0,2022-06-28 PM 5:30:00
5,24,-0.0087609,1.410199,0.3935407,8.074098,358.3723,358.7333,0.1370437,1.215024,0.6355091,286.2446,341.3643,23.81539,0,2022-06-28 PM 5:30:00
5,24,-0.0106835,1.410277,0.3940306,8.133792,357.9377,358.8377,0.136951,1.2152830000000001,0.6357814,286.3304,341.5133,23.63842,0,2022-06-28 PM 5:30:00
5,24,-0.0119238,1.410003,0.3941483,8.175567,357.6685,358.9607,0.13626280000000002,1.214814,0.6364521000000001,286.4509,341.6125,23.56388,0,2022-06-28 PM 5:30:00
5,24,-0.0136108,1.409887,0.3939573,8.259946,357.4539,359.1688,0.1347239,1.2133660000000002,0.636777,286.7053,340.8712,24.17788,0,2022-06-28 PM 5:30:00
5,24,-0.0164495,1.410621,0.3940721,8.232271,357.1968,359.5053,0.13340760000000002,1.211429,0.6372727,287.1672,340.9656,23.85711,0,2022-06-28 PM 5:30:00
5,24,-0.0182425,1.410584,0.3939286,8.242965,357.4535,0.0275969,0.13106299999999999,1.209421,0.6395448,287.8235,339.9662,24.65724,0,2022-06-28 PM 5:30:00
5,24,-0.0185528,1.409867,0.3940311,8.435628,358.2787,0.4594581,0.1295677,1.2077870000000002,0.6408416,288.2177,341.0422,23.42355,0,2022-06-28 PM 5:30:00
5,24,-0.0187091,1.409836,0.3945268,8.537559,359.1012,0.7380134,0.1265073,1.207192,0.6409723,288.2995,339.1938,25.0156,0,2022-06-28 PM 5:30:00
5,25,-0.019006,1.410293,0.3947893,8.488984,0.0689099,1.019967,0.1240142,1.2109240000000001,0.6420172000000001,288.0492,338.2098,25.71911,0,2022-06-28 PM 5:30:00
5,25,-0.0200517,1.410767,0.3950112,8.349555,0.7932567,1.339138,0.1211191,1.216639,0.6436702000000001,287.5222,336.2745,27.30113,0,2022-06-28 PM 5:30:01
5,25,-0.0214771,1.410682,0.3952484,8.427419,1.205885,1.559792,0.1178952,1.22078,0.6447679000000001,287.3618,333.993,29.26675,0,2022-06-28 PM 5:30:01
